scaled_amount,scaled_time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
0.7294068329490674,-0.4201647105816563,-0.806732297233417,0.27382459559023,1.23571516406089,-0.900566706184696,-0.713572821858042,0.654585621749744,0.116915938881416,0.112320838368242,-1.42182344592868,1.0852146991853,1.56445531016421,0.0360632293952689,-0.275357632484968,0.197368448199509,1.19670420695053,-2.08057081715717,0.560161684667702,0.767438731002009,-0.0489757957915446,-0.488454091957588,-0.321541963719549,-0.241768267357875,0.118245272676377,-0.280900138030364,-0.966884090790088,0.93197862147338,-0.677055306523215,-0.417485783997484,0
-0.3074128414727869,-0.0057331500605035,-0.937843305478391,3.46288948991687,-6.44510395393435,4.9321986662268,-2.23398306982245,-2.29156112129773,-5.69559392853253,1.33882463362261,-4.32237655329329,-8.0991193981365,7.18296700883659,-9.44594338249901,-0.314619967520224,-12.9914655817567,-0.136358931959623,-6.36752437517144,-12.7343938853776,-3.84512965889743,1.00766725992114,1.12953228130351,1.06655024941577,-0.521657289347299,-0.319917292909547,-0.405859088093617,0.906802159957716,1.16578389011737,1.37449533233535,0.729889341911333,1
-0.2635366450080346,0.8323641020218753,1.86822575153021,1.36307703789779,-1.99493428288271,4.17351574396431,1.23975095036686,-0.746186461637677,0.572730531134135,-0.131234840026775,-1.55183852136659,0.228849430580481,1.70189470812283,0.144622386270367,0.104087683833243,-2.95416672265135,-1.37412192590939,1.88941745516528,1.71451073880902,1.10465991097437,-1.59744021309102,-0.172216497505385,-0.301001481390408,-0.818972281356086,0.206812306872685,-0.263683031819147,-0.114958101067535,-0.240672123611963,-0.0066294488588389,0.0172577348698229,1
-0.139872842870118,-0.1947391299239887,1.31580676152715,0.265298761978249,-0.397111619820569,0.174342600759484,0.568335328545654,0.257877341253109,-0.0018276977723744,0.0197405945030952,-0.194175044597024,-0.132375976517559,0.181565283774737,0.649509373957977,1.00220014624734,-0.303025731604347,0.460125750912257,1.15430299589401,-0.915902315946625,0.693967314456576,0.735585145582449,0.0427667399449773,-0.336974234683852,-0.995597661121512,-0.112438704519801,-1.4235511840539,0.431751197600277,0.181191420389572,-0.0274473552271566,0.0060872206924019,0
-0.3074128414727869,0.7066224932153808,-6.42330645645221,1.65851450876035,-5.86643956435658,2.05206440242466,-0.615816842763718,-3.37226571107575,-5.03655575494585,2.64310601464633,-2.27463004673333,-7.04922935969585,3.9168025570096,-4.48127959922503,-1.02747932747206,-7.11387278226069,-0.852775229881616,-3.83955997447082,-5.05600998750159,-1.34449753083319,1.14847293881065,-0.713515810779757,0.641210915884323,-0.256678382381229,-2.33723276414845,-0.158277898470348,1.19879744465828,-0.261257806694643,0.78012548401824,-0.731800816194097,1
-0.2513798644588835,-0.2336493614821602,-1.82940214134037,2.60168604236835,-1.94828665564045,0.719251102568098,-0.524940630554681,-0.843265919700918,-0.468977057237109,1.53022339464311,-0.572320665860068,0.233800686141993,-1.93646877832665,0.363796429558325,0.512248282534895,1.46701389545585,0.620846617408984,0.161388515238659,0.12863011843258,0.296441280610341,0.651066688693568,0.0322339405717134,0.146921904892289,0.316958212099235,0.122882535443972,-0.616494645461677,-0.326884537352579,-0.331095729138452,0.262849590797179,0.132584626837337,0
-0.2934395304967512,0.4310788425615902,2.11839532848539,-0.831118349880749,-0.823837948716496,-0.421145277009581,-0.966233876212032,-0.803695901939155,-0.681312255321491,-0.0650855790787329,-0.347063407876247,1.08611002606719,0.490923963365608,-0.0155686178360546,-1.21266406195022,0.481650960802299,-0.480449263300413,-1.24530368830279,-0.231081376192978,1.48862662555725,-0.521892328901899,-0.708927491512276,-0.352640638223255,-0.476897319816293,0.310872503130092,0.0374425866657131,-0.402729382881389,0.537346209666665,-0.0537993228360709,-0.0690471521016434,0
0.1384755117725145,-0.2271408263724902,1.1939160689293,-0.571085006532232,0.742522413618004,-0.0145876823031251,-0.624560898094263,0.832161659907577,-0.833350424512102,0.272896998506182,1.16942539891152,-0.371671945168217,-0.245676823310174,1.37594135044076,0.870456831276252,-0.819319364809584,-1.55090356200859,0.125852995600752,-0.397245548944671,0.272377065433488,1.22602219788409,0.062908129152134,-0.0495024276847497,0.207265101065706,-0.265271877292053,-0.67929377017329,0.511811527633814,1.24660443744052,-0.0286711040907993,-0.0061120075977227,1
-0.26563264165444,-0.0401085539068833,1.25398028855862,0.314390844424652,0.292123888934706,0.698044563854881,-0.414806597833851,-1.08162222081403,0.0544589580898412,-0.175514519250512,0.108142705452446,-0.268592160953082,-0.155833390178876,-0.0316604984094423,-0.271050516703734,-0.188421999593129,1.14914339895543,0.50361584637556,0.0212807666071931,-0.236081693459779,-0.19340827614949,-0.110045165857698,-0.292955440874131,-0.872337411361859,0.133607444093782,0.326237890683289,0.199515515782264,0.096287714164859,-0.0265637356293868,0.0299083347810359,0
-0.2934395304967512,-0.0609029711345293,1.14560259798216,-0.528690987460916,0.963542926756698,-0.831604285752973,-1.17084867076043,-0.174720757623591,-0.829995331834645,0.307280538922411,1.72480628778914,-0.920334509863012,1.45968252684233,0.947206877895903,-1.37481526837279,0.325906780929548,0.939738679742595,-0.54180440037399,0.0248422800737709,0.314319933941736,0.418621718472501,-0.229490063913291,0.0666171940154431,0.380818485471138,0.0208505104006644,0.215456396374276,0.329750570300251,-0.682938507449889,0.0987762092548367,0.02120278919871,0
1.1031929015580242,0.0215345575018503,-0.789790882138287,1.18486705271518,0.174479145489377,0.849380257295397,0.872029324659904,0.082605051567409,1.28896313826333,-0.0449814455159364,-1.10437239924048,-0.394980722524045,1.45505963864659,0.462920986433854,0.582845060882046,-0.857290285984089,0.446598438621645,0.124361175834094,0.434785605992754,1.19887292358594,0.434670336377289,0.228266654939173,0.193868975733484,0.751277698902425,-0.278620787565464,0.63261579939818,1.16497170960342,-0.147580780289326,0.165205856995396,-0.0156007846446748,0
0.9254523859428492,-0.5109200061090943,-8.42681446458936,6.24165891255794,-9.94646974501132,8.19961393161759,-8.21309336768256,-2.52204605104398,-11.6430282742756,5.33950009801351,-7.05101582770698,-12.2653238444006,7.04773274001302,-13.7429528415799,0.821627223133927,-14.1074642630375,1.02047093981622,-11.8478871921138,-21.6739867132891,-7.78404247450965,3.20430921695579,0.563869352833826,2.42746037443776,0.692666548056743,0.0203051671536146,0.499809093124917,0.467593621860553,0.483161969665241,1.19567086957704,0.198294350072086,1
0.4103961433661706,0.8114404539527015,1.14625926661879,1.40345824321907,-4.15914819129688,2.66010705652321,-0.323216826628972,-1.83607089433649,-1.62374005926978,0.259562498148672,-1.13204414952948,-3.35647371355361,3.64647783754223,-3.00268415590657,-0.647500580265193,-5.94500331282299,0.17465003740523,-1.47563951431173,-3.08227352537105,0.224739755103275,-0.300930778531616,0.284830655578029,0.564449516452437,0.445743911757892,-0.141136197426929,-0.265517116377678,0.362259920457956,-0.416062097561802,0.507369852566067,0.243744113775662,1
-0.2934395304967512,-0.0883586508300144,1.11855963468941,1.29185826269199,-1.29880532614411,2.13577170090141,0.77220369761071,-1.14729144173341,0.390577698285265,-0.107072317539989,-0.0383392686455211,-2.15251889070952,1.35275258963919,0.092848590126307,0.273152694590986,-5.01220235869184,0.303552415334761,0.731437272149243,4.15208557256771,0.985358288437165,-1.22925431837217,-0.0235757902669068,-0.346373779572415,-0.663587986293548,-0.102325808556082,0.0179105750224893,0.650301613577378,-0.332365629546077,0.105948676665863,0.12812372864866,1
0.3743450010479983,-0.5891046652333791,-0.643022400855656,0.273466970782917,1.70887146680738,0.0752325513755349,-0.0156067868468594,-0.924859506346026,0.590625431417667,-0.0834697237861909,0.0240002715028682,-0.849201803186233,-0.588534161131399,0.775241079442096,0.60502030681291,-0.475576560895877,-1.13347718539266,-0.328836169287755,-0.0874336816119398,-0.663260887177881,-0.501950597610247,0.0552178085453366,0.0744925206952469,0.262165805959352,-0.0183784387847181,0.773391184150043,0.127824069368775,0.244458781435293,-0.0130173882309792,0.041441841005843,0
1.0897785230210295,-0.6826560462411447,-19.8563223334433,12.0958932259299,-22.4640827464876,6.11554110191771,-15.1480215209615,-4.34672408349599,-15.6485074722661,13.2768048056341,-3.97416161954102,-8.85919405880884,5.73081553744459,-8.08803351213651,0.230824969324902,-8.57897327333454,0.000946636693186,-6.94774606726094,-13.4728970076501,-4.94021082886802,1.23014255193802,1.58292955492187,1.75072984045421,-1.40963570908141,-0.809809278333882,0.121396659905885,1.35030007077468,-0.224291873525585,1.59762136835254,0.476919818025438,1
19.060015370642077,-0.45493955521094,-1.59090375445769,-4.8749523935866,0.137154492123304,2.74313746565221,-2.60334211579406,1.47672433267721,0.627431887397576,0.18553906620578,1.45537596860656,-0.831816583696609,-0.206556039453022,0.900360508002901,-0.963745455682642,-0.407115431599232,-1.9951018720013,-0.0018282581616901,0.0426151255206879,0.782504693084454,0.155554567912254,2.59387212618616,0.785035624701346,-0.440428682737279,-1.35117571132558,0.089001991779559,0.0320248768468046,-0.365236505825266,-0.161756454771087,0.262882355823573,0
0.1619506742122546,0.1362680482618452,-3.55217282034342,5.42646054559111,-3.73181031980956,6.67906180701896,-2.18754337884152,2.43394023761172,-8.74811035885579,-12.1082840970182,-2.8563585144669,-5.66586179854092,2.54083553206878,-6.14705358343033,1.79689064160126,-4.32898899462283,-0.150037374792615,-1.83900466547168,-3.35463814070962,-0.282307261175205,0.148592393859995,3.79266672675409,-5.68899027177143,2.51097955615894,0.953932861684676,-0.542506228224687,-0.620152015985956,0.406012866709306,0.0230251633862463,0.164740605977244,1
1.0897785230210295,-0.3980779849387328,-9.16978982388629,7.09219680097303,-12.3540368689178,4.24306897383907,-7.1764377547738,-3.38661804868541,-8.05801194656602,6.44290866379074,-2.41298660229065,-6.13490688724113,2.82667122820047,-6.30984277729399,-0.623002385785158,-7.27986921938704,0.924233225976226,-4.21553713481175,-7.17167241498026,-2.55033668458713,0.596364320528384,0.816651661759946,0.926156961108813,-0.817706132334589,-0.150434415715838,-0.039383059739641,0.485639753958673,-0.264324608977439,1.1596904600617,0.232758088392131,1
0.3978201634877384,-0.5248416922191285,1.13699714550706,-0.207414566613383,0.773654588784461,0.804565275951961,-0.261802147272231,0.976929409584219,-0.764910005458436,0.292318092105627,0.743865884444446,-0.132239314012311,-1.45571181913382,-0.0134906863337795,0.795139800761079,-0.276856056153781,1.90364399417742,0.868624873499247,-1.01528515145188,0.577199759720442,-0.635774305313059,0.0156666112510529,0.217769589984994,0.655895971198935,-0.254611578375901,-1.29603931065842,0.47907022759795,-0.143871746444351,0.0856249022877109,0.0341281515116649,0
-0.2966533920212394,0.8266309519613717,-0.512348993642627,4.82706041999945,-7.97393924909553,7.3340585164719,0.367703644775346,-2.0551290853684,-2.93585569967936,1.43100813095171,-4.54472224374179,-5.25809597551632,5.71631869503674,-5.81040712597652,0.723292646283101,-12.2891333850899,0.378773196301938,-2.02073438121173,-2.03970261739192,0.658182927257658,0.832574035012694,0.804101330337598,0.535619750720892,-0.459495920284509,-0.0093636678425974,-1.1404357941897,-0.0064452687432379,0.527970329614587,0.55888099608345,0.126516761960086,1
-0.0978131768322504,0.4812204090743547,2.21536676991851,-0.537194378761225,-1.2781616692269,-0.807210671978609,-0.422706976228485,-1.36936870181221,-0.0803221201748008,-0.515756467850972,-0.722735397554106,0.745423810951095,-0.417971579564799,0.431793319554125,1.683848366387,-0.34656810537691,-0.495795031612184,0.544094742674215,0.305073359405831,-2.07501520521885,0.810579455152902,0.0537408847185659,0.0473032462875979,0.252711462833252,0.171856473074677,0.101031602754618,0.0398771620533043,-0.287313634040937,-0.0299533921613433,-0.0591219177987219,0
10.90644868301544,-0.5045759466159142,-2.14441147422114,1.0734990949761,-2.77366294436956,1.38439373061694,-4.01547712730958,0.747235431622141,1.52563753547227,0.192987836205386,-2.43186196584916,-4.15583783449678,4.35477463025116,-2.87240010922107,0.468875462284219,-4.55566674751092,0.699671492981511,-2.90114077639634,-4.67466711122835,-2.21362325223921,1.29616504982889,0.668123787084126,0.14465327974064,-0.885681640451265,0.625098628062992,0.0965268919194303,-0.189454895625625,0.532908314019749,0.423044721673666,-0.210266310409715,1
4.299587787326207,-0.4512623503565596,0.659788679206815,-1.95769820383604,1.4004884305027,0.110055650828871,-2.44243532970229,-0.234276167291847,-0.996626039872202,0.0333382712376184,0.363752987929215,0.174440409629983,-0.444526655589798,0.123188052301115,0.316198573531888,-1.14216939375943,-0.836458259475913,0.658242488015221,0.888374697156441,-1.40114892357338,0.518499579432884,0.703203535863448,0.406356348091471,0.713773215405613,-0.298441391438289,1.01449787226704,0.257323724083916,-0.140780448101328,0.0181555730393109,0.0903927802230622,0
0.922238524418361,0.6057049542405338,-0.220909257792967,0.87854880757398,-0.936891857010323,-0.651900002333339,0.992651386042441,-0.544875368651858,1.41719459225835,-0.378836526967323,0.0481837626716137,-0.998943652728695,-1.36800255577151,-0.487335586200024,0.371036105603325,-1.04701445070272,0.590112094972713,0.483671436710464,-0.0945053889453694,0.848805765553588,-0.290000722475323,-0.234497433084347,0.204920089145054,0.758973083471267,-0.234653904258099,-1.12292196076192,0.156673381177381,-0.12534186492386,-0.127589911126957,0.0300005902017539,0
0.3612100887305247,-0.2096006766996792,1.16168510887787,-0.349251926389451,0.552312165835925,-0.0365876262955232,-0.809987785219442,-0.378407431990494,-0.483333216267272,0.0985565233877992,0.370578715056127,0.0358542088502573,0.914912692144006,0.158638677233325,-0.924703246448217,0.433937287192514,0.761355359552163,0.864007683623323,-0.748959197586406,0.622355516784148,0.212177580062864,-0.0181469189336244,0.120921333571512,0.202677631041074,-0.0959148389170492,0.0611051616237715,0.197246296657203,1.07264698109157,-0.0799219712955901,0.0020696645132607,0
2.7795710193530354,-0.872413914637155,0.834328473781042,-1.45829743264506,0.635005898478584,-0.174999150387294,-1.08011686174605,0.860684866509917,-0.942049596607149,0.243444446297242,0.979517808221823,0.0477525754774453,2.20163927747692,-2.09363527586799,1.25212367483915,1.02145499746167,-1.76092981168654,0.0752362748502893,1.86155453904531,-1.5651967329724,0.204260650733364,0.354871557394714,0.278238099809904,0.809877986352907,-0.302473276963367,-0.259039085031129,0.436470146291023,-0.0043114152630535,-0.0058216554653061,0.025611108886624,0
-0.1678194648221896,0.0599866069855144,0.0541026937420019,0.652374399172941,0.587534994944816,-0.324621132417508,0.156004120427044,-0.715678961191154,0.339385793159144,-0.0159778663703651,0.619098434134336,-1.31350482006586,-0.888269514832889,-0.130379198182667,0.118255041940462,-1.50506625755852,0.347822253999164,0.577209143081383,0.212472796803653,1.00899962116851,-0.652419068527695,-0.119624897354647,0.283908276341352,0.995952297989217,-0.214168877996074,-0.183653763607409,-0.256833583834641,-0.206954072875939,0.124163652368099,0.083038271886497,0
-0.2934395304967512,0.0103502155805401,-1.7567118508365,3.26657425418237,-4.15338789695403,3.92452561357555,-1.7537718434176,-1.0057867792296,-4.31321717578502,1.56071190324579,-3.29567366751075,-6.2133552491157,4.52299197543382,-6.6528440527591,-0.12468523386066,-8.60448620191387,0.110359314846888,-5.94548061159606,-9.33893779428438,-2.39019258818085,3.18415235636348,0.874720103498016,0.911427441871296,0.0530612807310541,-0.367700953962814,-0.776337755840596,0.292093831084717,0.025999713844171,1.0629681996854,0.501148168228208,1
0.2235729756165723,0.5411600230265863,2.25768780150403,-1.40760522190832,-0.921244854200949,-1.60448320708858,-1.09300317603574,-0.321836034490178,-1.15197615466358,-0.16543401608336,-1.21537957846114,1.51250463166595,-1.0398058982742,-0.435551329127848,1.28662457216654,-0.672070621148938,-0.104311859516916,-0.506555890543568,0.381994974190201,-0.127802301036979,-0.17941844551933,-0.313625408203592,-0.14966841146762,0.0591302053495381,0.241368026780949,0.518479652439663,-0.202057386925109,-0.200791209268608,0.0201264897502235,-0.0364651378662109,0
